"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 16:46:29 GMT 2024","Wed Aug 21 16:46:29 GMT 2024","362","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"passed","Wed Aug 21 16:28:52 GMT 2024","Wed Aug 21 16:28:52 GMT 2024","238","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Wed Aug 21 16:40:24 GMT 2024","Wed Aug 21 16:40:24 GMT 2024","270","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Wed Aug 21 16:37:32 GMT 2024","Wed Aug 21 16:37:32 GMT 2024","145","","Check answer (file) uploaded →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized",""
"passed","Wed Aug 21 16:43:04 GMT 2024","Wed Aug 21 16:43:04 GMT 2024","762","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Wed Aug 21 16:47:31 GMT 2024","Wed Aug 21 16:47:31 GMT 2024","478","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Wed Aug 21 16:29:05 GMT 2024","Wed Aug 21 16:29:05 GMT 2024","468","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Wed Aug 21 16:47:18 GMT 2024","Wed Aug 21 16:47:18 GMT 2024","386","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Wed Aug 21 16:29:35 GMT 2024","Wed Aug 21 16:29:35 GMT 2024","386","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Wed Aug 21 16:29:29 GMT 2024","Wed Aug 21 16:29:29 GMT 2024","430","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Wed Aug 21 16:35:16 GMT 2024","Wed Aug 21 16:35:16 GMT 2024","247","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Wed Aug 21 16:42:55 GMT 2024","Wed Aug 21 16:42:55 GMT 2024","779","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Wed Aug 21 16:39:44 GMT 2024","Wed Aug 21 16:39:46 GMT 2024","2044","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Wed Aug 21 16:36:40 GMT 2024","Wed Aug 21 16:36:40 GMT 2024","450","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Wed Aug 21 16:40:21 GMT 2024","Wed Aug 21 16:40:21 GMT 2024","490","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Wed Aug 21 16:40:29 GMT 2024","Wed Aug 21 16:40:29 GMT 2024","292","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Wed Aug 21 16:36:53 GMT 2024","Wed Aug 21 16:36:53 GMT 2024","220","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Wed Aug 21 16:43:00 GMT 2024","Wed Aug 21 16:43:01 GMT 2024","1225","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Wed Aug 21 16:45:49 GMT 2024","Wed Aug 21 16:45:49 GMT 2024","378","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Wed Aug 21 16:47:48 GMT 2024","Wed Aug 21 16:47:48 GMT 2024","382","","Get workspace applet respondent by id →","","404 not found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)",""
"failed","Wed Aug 21 16:36:10 GMT 2024","Wed Aug 21 16:36:16 GMT 2024","6223","","Transfer Decline →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Wed Aug 21 16:27:16 GMT 2024","Wed Aug 21 16:27:19 GMT 2024","3090","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Wed Aug 21 16:44:13 GMT 2024","Wed Aug 21 16:44:13 GMT 2024","407","","Create Theme →","","201 Created","","""Themes"" endpoints tests → Create Theme → 201 Created",""
"passed","Wed Aug 21 16:31:42 GMT 2024","Wed Aug 21 16:31:44 GMT 2024","2102","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Wed Aug 21 16:28:59 GMT 2024","Wed Aug 21 16:28:59 GMT 2024","373","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Wed Aug 21 16:36:27 GMT 2024","Wed Aug 21 16:36:27 GMT 2024","362","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Wed Aug 21 16:46:29 GMT 2024","Wed Aug 21 16:46:29 GMT 2024","751","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Wed Aug 21 16:47:39 GMT 2024","Wed Aug 21 16:47:39 GMT 2024","353","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Wed Aug 21 16:30:56 GMT 2024","Wed Aug 21 16:30:56 GMT 2024","666","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Wed Aug 21 16:39:44 GMT 2024","Wed Aug 21 16:39:44 GMT 2024","408","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Wed Aug 21 16:37:07 GMT 2024","Wed Aug 21 16:37:07 GMT 2024","265","","Upload File →","","422 Empty form data","","Files upload/download tests → Upload File → 422 Empty form data",""
"passed","Wed Aug 21 16:36:34 GMT 2024","Wed Aug 21 16:36:34 GMT 2024","425","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"failed","Wed Aug 21 16:39:14 GMT 2024","Wed Aug 21 16:39:14 GMT 2024","7","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Wed Aug 21 16:30:08 GMT 2024","Wed Aug 21 16:30:08 GMT 2024","411","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Wed Aug 21 16:46:35 GMT 2024","Wed Aug 21 16:46:35 GMT 2024","479","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Wed Aug 21 16:45:17 GMT 2024","Wed Aug 21 16:45:17 GMT 2024","443","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Wed Aug 21 16:44:07 GMT 2024","Wed Aug 21 16:44:07 GMT 2024","469","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Wed Aug 21 16:36:59 GMT 2024","Wed Aug 21 16:36:59 GMT 2024","153","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Wed Aug 21 16:31:24 GMT 2024","Wed Aug 21 16:31:24 GMT 2024","266","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Wed Aug 21 16:44:04 GMT 2024","Wed Aug 21 16:44:04 GMT 2024","140","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Wed Aug 21 16:27:07 GMT 2024","Wed Aug 21 16:27:07 GMT 2024","414","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Wed Aug 21 16:45:47 GMT 2024","Wed Aug 21 16:45:47 GMT 2024","403","","Delete Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK",""
"passed","Wed Aug 21 16:29:56 GMT 2024","Wed Aug 21 16:29:56 GMT 2024","394","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Wed Aug 21 16:40:21 GMT 2024","Wed Aug 21 16:40:21 GMT 2024","550","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Wed Aug 21 16:26:22 GMT 2024","Wed Aug 21 16:26:22 GMT 2024","887","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Wed Aug 21 16:34:12 GMT 2024","Wed Aug 21 16:34:12 GMT 2024","355","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
