"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 14:58:28 GMT 2024","Fri May 24 14:58:28 GMT 2024","309","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Fri May 24 14:51:11 GMT 2024","Fri May 24 14:51:11 GMT 2024","122","","Check answer (file) uploaded →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized",""
"passed","Fri May 24 14:45:48 GMT 2024","Fri May 24 14:45:48 GMT 2024","278","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Fri May 24 14:47:17 GMT 2024","Fri May 24 14:47:17 GMT 2024","197","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Fri May 24 14:45:14 GMT 2024","Fri May 24 14:45:15 GMT 2024","1674","","Positive tests →","","Applet with all hidden activities","","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities",""
"passed","Fri May 24 14:45:03 GMT 2024","Fri May 24 14:45:03 GMT 2024","224","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Fri May 24 14:44:55 GMT 2024","Fri May 24 14:44:55 GMT 2024","415","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Fri May 24 14:47:17 GMT 2024","Fri May 24 14:47:17 GMT 2024","202","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Fri May 24 14:58:11 GMT 2024","Fri May 24 14:58:11 GMT 2024","444","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Fri May 24 14:51:11 GMT 2024","Fri May 24 14:51:11 GMT 2024","379","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Fri May 24 14:46:48 GMT 2024","Fri May 24 14:46:48 GMT 2024","245","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Fri May 24 14:53:16 GMT 2024","Fri May 24 14:53:16 GMT 2024","276","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Fri May 24 14:53:25 GMT 2024","Fri May 24 14:53:25 GMT 2024","324","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Fri May 24 14:46:48 GMT 2024","Fri May 24 14:46:48 GMT 2024","231","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Fri May 24 14:49:28 GMT 2024","Fri May 24 14:49:28 GMT 2024","123","","Transfer Initiate →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized",""
"passed","Fri May 24 14:55:35 GMT 2024","Fri May 24 14:55:35 GMT 2024","236","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Fri May 24 14:49:50 GMT 2024","Fri May 24 14:49:50 GMT 2024","314","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Fri May 24 14:43:54 GMT 2024","Fri May 24 14:43:54 GMT 2024","327","","Submit Assessment tests →","","401 Not Found (Submit Assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)",""
"passed","Fri May 24 14:47:09 GMT 2024","Fri May 24 14:47:09 GMT 2024","677","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Fri May 24 14:47:35 GMT 2024","Fri May 24 14:47:35 GMT 2024","273","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri May 24 14:44:26 GMT 2024","Fri May 24 14:44:26 GMT 2024","455","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Fri May 24 14:43:49 GMT 2024","Fri May 24 14:43:49 GMT 2024","121","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Fri May 24 14:55:03 GMT 2024","Fri May 24 14:55:03 GMT 2024","289","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"failed","Fri May 24 14:50:52 GMT 2024","Fri May 24 14:51:00 GMT 2024","8961","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Fri May 24 14:55:12 GMT 2024","Fri May 24 14:55:12 GMT 2024","524","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Fri May 24 14:50:05 GMT 2024","Fri May 24 14:50:05 GMT 2024","357","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Fri May 24 14:43:19 GMT 2024","Fri May 24 14:43:19 GMT 2024","336","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Fri May 24 14:46:53 GMT 2024","Fri May 24 14:46:53 GMT 2024","124","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Fri May 24 14:57:53 GMT 2024","Fri May 24 14:57:53 GMT 2024","339","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Fri May 24 14:46:48 GMT 2024","Fri May 24 14:46:48 GMT 2024","251","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"failed","Fri May 24 14:45:14 GMT 2024","Fri May 24 14:45:15 GMT 2024","1399","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"passed","Fri May 24 14:41:54 GMT 2024","Fri May 24 14:41:54 GMT 2024","391","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Fri May 24 14:56:08 GMT 2024","Fri May 24 14:56:08 GMT 2024","121","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Fri May 24 14:49:49 GMT 2024","Fri May 24 14:49:49 GMT 2024","111","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Fri May 24 14:56:51 GMT 2024","Fri May 24 14:56:51 GMT 2024","121","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 14:48:52 GMT 2024","Fri May 24 14:48:52 GMT 2024","367","","Applets ""setFolder"" endpoint tests →","","200 OK (set folder)","","Applets ""setFolder"" endpoint tests → 200 OK (set folder)",""
"passed","Fri May 24 14:44:55 GMT 2024","Fri May 24 14:44:55 GMT 2024","954","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Fri May 24 14:50:28 GMT 2024","Fri May 24 14:50:28 GMT 2024","116","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Fri May 24 14:50:20 GMT 2024","Fri May 24 14:50:20 GMT 2024","785","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Fri May 24 14:46:17 GMT 2024","Fri May 24 14:46:17 GMT 2024","237","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Fri May 24 14:43:51 GMT 2024","Fri May 24 14:43:51 GMT 2024","332","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Fri May 24 14:44:57 GMT 2024","Fri May 24 14:44:57 GMT 2024","255","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Fri May 24 14:53:42 GMT 2024","Fri May 24 14:53:42 GMT 2024","312","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Fri May 24 14:41:16 GMT 2024","Fri May 24 14:41:16 GMT 2024","123","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Fri May 24 14:58:36 GMT 2024","Fri May 24 14:58:36 GMT 2024","425","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
"passed","Fri May 24 14:45:50 GMT 2024","Fri May 24 14:45:52 GMT 2024","2121","","Update applet →","","Unhide all items","","Applet builder tests → Update applet → Unhide all items",""
"passed","Fri May 24 14:49:49 GMT 2024","Fri May 24 14:49:49 GMT 2024","287","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Fri May 24 14:58:31 GMT 2024","Fri May 24 14:58:31 GMT 2024","696","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"passed","Fri May 24 14:47:35 GMT 2024","Fri May 24 14:47:35 GMT 2024","220","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri May 24 14:46:53 GMT 2024","Fri May 24 14:46:53 GMT 2024","485","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Fri May 24 14:56:18 GMT 2024","Fri May 24 14:56:18 GMT 2024","256","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Fri May 24 14:55:01 GMT 2024","Fri May 24 14:55:01 GMT 2024","464","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Fri May 24 14:54:55 GMT 2024","Fri May 24 14:54:55 GMT 2024","363","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Fri May 24 14:58:17 GMT 2024","Fri May 24 14:58:17 GMT 2024","323","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"failed","Fri May 24 14:51:38 GMT 2024","Fri May 24 14:51:38 GMT 2024","221","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Fri May 24 14:58:17 GMT 2024","Fri May 24 14:58:17 GMT 2024","124","","Get workspace Folder Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized",""
"passed","Fri May 24 14:55:07 GMT 2024","Fri May 24 14:55:07 GMT 2024","694","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Fri May 24 14:53:33 GMT 2024","Fri May 24 14:53:33 GMT 2024","124","","Invitation Managers Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 14:58:33 GMT 2024","Fri May 24 14:58:33 GMT 2024","301","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Fri May 24 14:45:14 GMT 2024","Fri May 24 14:45:15 GMT 2024","1625","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Fri May 24 14:41:54 GMT 2024","Fri May 24 14:41:54 GMT 2024","422","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Fri May 24 14:56:08 GMT 2024","Fri May 24 14:56:10 GMT 2024","2299","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Fri May 24 14:48:25 GMT 2024","Fri May 24 14:48:26 GMT 2024","1258","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Fri May 24 14:55:35 GMT 2024","Fri May 24 14:55:35 GMT 2024","113","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 14:47:17 GMT 2024","Fri May 24 14:47:17 GMT 2024","244","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Fri May 24 14:56:24 GMT 2024","Fri May 24 14:56:24 GMT 2024","253","","422 Unprocessable Entity","","Update user with missing lastName param","","Update User tests → 422 Unprocessable Entity Update user with missing lastName param",""
"passed","Fri May 24 14:52:41 GMT 2024","Fri May 24 14:52:41 GMT 2024","196","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Fri May 24 14:58:21 GMT 2024","Fri May 24 14:58:21 GMT 2024","353","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Fri May 24 14:50:06 GMT 2024","Fri May 24 14:50:06 GMT 2024","325","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Fri May 24 14:49:52 GMT 2024","Fri May 24 14:49:52 GMT 2024","375","","Add Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id",""
"passed","Fri May 24 14:53:33 GMT 2024","Fri May 24 14:53:33 GMT 2024","261","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Fri May 24 14:47:00 GMT 2024","Fri May 24 14:47:00 GMT 2024","333","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Fri May 24 14:47:44 GMT 2024","Fri May 24 14:47:48 GMT 2024","4400","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Fri May 24 14:45:07 GMT 2024","Fri May 24 14:45:07 GMT 2024","342","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Fri May 24 14:44:19 GMT 2024","Fri May 24 14:44:19 GMT 2024","132","","Get Review Activities list tests →","","401 Unauthorized (Get Review Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)",""
"passed","Fri May 24 14:47:09 GMT 2024","Fri May 24 14:47:09 GMT 2024","338","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Fri May 24 14:53:02 GMT 2024","Fri May 24 14:53:02 GMT 2024","407","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Fri May 24 14:53:35 GMT 2024","Fri May 24 14:53:35 GMT 2024","375","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Fri May 24 14:45:14 GMT 2024","Fri May 24 14:45:15 GMT 2024","1323","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Fri May 24 14:55:18 GMT 2024","Fri May 24 14:55:18 GMT 2024","317","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Fri May 24 14:43:49 GMT 2024","Fri May 24 14:43:49 GMT 2024","332","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Fri May 24 14:56:08 GMT 2024","Fri May 24 14:56:08 GMT 2024","155","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Fri May 24 14:58:09 GMT 2024","Fri May 24 14:58:09 GMT 2024","288","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Fri May 24 14:47:35 GMT 2024","Fri May 24 14:47:35 GMT 2024","219","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri May 24 14:55:37 GMT 2024","Fri May 24 14:55:37 GMT 2024","124","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Fri May 24 14:53:35 GMT 2024","Fri May 24 14:53:35 GMT 2024","369","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Fri May 24 14:55:10 GMT 2024","Fri May 24 14:55:10 GMT 2024","326","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Fri May 24 14:55:10 GMT 2024","Fri May 24 14:55:10 GMT 2024","330","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Fri May 24 14:43:19 GMT 2024","Fri May 24 14:43:19 GMT 2024","357","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Fri May 24 14:44:07 GMT 2024","Fri May 24 14:44:07 GMT 2024","400","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Fri May 24 14:58:27 GMT 2024","Fri May 24 14:58:27 GMT 2024","351","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Fri May 24 14:48:25 GMT 2024","Fri May 24 14:48:25 GMT 2024","227","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Fri May 24 14:50:03 GMT 2024","Fri May 24 14:50:03 GMT 2024","389","","Remove Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes",""
"passed","Fri May 24 14:49:59 GMT 2024","Fri May 24 14:49:59 GMT 2024","427","","Remove Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes",""
"passed","Fri May 24 14:57:07 GMT 2024","Fri May 24 14:57:07 GMT 2024","329","","Applet Owner creates another folder","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)",""
"passed","Fri May 24 14:41:12 GMT 2024","Fri May 24 14:41:12 GMT 2024","314","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Fri May 24 14:53:33 GMT 2024","Fri May 24 14:53:33 GMT 2024","247","","Invitation Managers Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value",""
"passed","Fri May 24 14:41:10 GMT 2024","Fri May 24 14:41:10 GMT 2024","320","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Fri May 24 14:41:30 GMT 2024","Fri May 24 14:41:30 GMT 2024","350","","Respondent completes the 2nd activity within oneTimeCompletion Event →","","200 OK : second activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present",""
"passed","Fri May 24 14:45:07 GMT 2024","Fri May 24 14:45:07 GMT 2024","291","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Fri May 24 14:56:24 GMT 2024","Fri May 24 14:56:24 GMT 2024","238","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Fri May 24 14:45:14 GMT 2024","Fri May 24 14:45:15 GMT 2024","1749","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Fri May 24 14:49:42 GMT 2024","Fri May 24 14:49:42 GMT 2024","334","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Fri May 24 14:43:19 GMT 2024","Fri May 24 14:43:19 GMT 2024","291","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Fri May 24 14:49:50 GMT 2024","Fri May 24 14:49:50 GMT 2024","112","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Fri May 24 14:41:52 GMT 2024","Fri May 24 14:41:52 GMT 2024","339","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Fri May 24 14:45:14 GMT 2024","Fri May 24 14:45:15 GMT 2024","1512","","Positive tests →","","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"passed","Fri May 24 14:58:09 GMT 2024","Fri May 24 14:58:09 GMT 2024","296","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Fri May 24 14:48:29 GMT 2024","Fri May 24 14:48:30 GMT 2024","1151","","Remove respondent access tests →","","200 OK: remove access to both applets for the 2nd respondent","","Remove respondent access tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Fri May 24 14:44:34 GMT 2024","Fri May 24 14:44:35 GMT 2024","1134","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Fri May 24 14:53:31 GMT 2024","Fri May 24 14:53:31 GMT 2024","208","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Fri May 24 14:53:18 GMT 2024","Fri May 24 14:53:18 GMT 2024","312","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Fri May 24 14:58:16 GMT 2024","Fri May 24 14:58:16 GMT 2024","112","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
